# 鉄道: 車の通る道。特に、汽車・電車などがその上を走るように設けた線路。軌道に乗る仕事が順調に運ぶようになる, 宇宙: 物体などが一定の力の作用を受けて運動する際の、一定の経路。特に、天体が運行する道筋。軌道修正方針を変える意にも
宇宙	軌道	その後、軌道系の運用システムは継続し、様々な軌道実験を行い、次の重量型観測衛星(216Kgから420Kgへ質量が増大)の軸制御等の貴重なデータが得られることになった
宇宙	軌道	その失敗で、通信放送技術衛星『かけはし』が予定軌道へ投入できなくなり、整備・管制などロケット打ち上げの費用を合わせると、およそ三〇〇億円の税金が無に帰した
その他	軌道	完成杭の天端を作業軌道とし、杭を「搬送」「吊込み」「圧入」するという連続作業をシステム化したGRBシステムにより、仮設桟橋の設置や迂回道路の建設などの仮設工事を一掃し、本来の目的である壁体構築工事だけを合理的に行う工法です
宇宙	軌道	スマート1の計画主任科学者であるベルナール・フォアン博士は、「私たちの目的は、月の表面の性質や科学組成を、極軌道(月の南極と北極付近を通る軌道)から調べることにある
宇宙	軌道	米航空宇宙局(NASA)は米東部時間の10日午後(日本時間11日早朝)、火星の表面や地下、気象などの観測能力を大幅に向上させた無人探査機「マーズ・リコネサンス・オービター(MRO)」を火星の周回軌道に投入した
鉄道	軌道	山万(千葉県)や神戸新交通(兵庫県)のような新交通システムや東京急行電鉄世田谷線(東京都)、阪堺電気軌道(大阪府)、長崎電気軌道(長崎県)等の路面電車で採用されています
鉄道	軌道	また大正3(1914)年に山陽電気軌道(当初は長州鉄道)が出来て、昭和46(1971)年まで「東下関」という駅があったところから、「東駅」という通称地区が未だにあります
鉄道	軌道	携帯電話の壁紙については、既に2年以上前から素材配布を狙ってサンプルを友人や知り合いなどに配ったり、幾つかの試行錯誤をしてきたのですが、なかなか軌道に乗らず停滞気味だったので、今回は本腰を入れていこうかと
宇宙	軌道	確かに、まだ地球低軌道への独自の有人輸送手段すら持たない日本が、2025年から2030年頃までに月に到達しようとするのなら、コンステレーション計画に乗っかるのが手っ取り早いですし、(ある意味、非常に悪意のある見方をすれば)計画の遅延や、予算の増大の責任の所在を国際共同計画の美名の元にごまかすこともできるでしょう
宇宙	軌道	地元メディアによると、同博士は2月27日、200万キロ以上離れた宇宙空間に時速3万1000キロもの速度で地球に向かって来る未知の天体を発見し、軌道を計算したところ、太陽の周りを1年半かけて公転する小惑星だった
宇宙	軌道	火星表面のどこに探査機がいるか分かっている場合、軌道を周回するマーズグローバルサーベイヤーが姿勢をその地点にあわせて修正することにより、50cm程度の大きさのものまで識別できる手法を開発したという
鉄道	軌道	経営破たんした、もしくは経営破たんしかけている企業の経営者となり、社員の志気を維持・高揚させ、新たな成長戦略を立案し軌道に乗せる、いわば“再生請負人”です
鉄道	軌道	空間軌道が無い空間、場所を走行するのは、かなりのエネルギーロスが発生しますので、余程のことが無い限り、銀河鉄道の各列車が空間軌道から離れ走行することはありません
その他	軌道	6kmの軌道はすべて地下15mに位置し、その大半がすでに地中化されているが、本格稼動前の現在は加速器や中性子ビームライン予定地を含む建設現場での撮影・視察が可能である
宇宙	軌道	衛星携帯電話で利用する衛星は低軌道衛星といって、地球のまわりをぐるぐると回る衛星を利用するのですが、一般的によく通信で利用される衛星は静止衛星といって、見かけ上、常に日本の上空に位置しているものです
鉄道	軌道	その一つの方法として、成功事例と失敗事例の違いがどこにあるのかを見極め、どのような解決策が必要とされているのかを明らかにし、これを軌道に乗せていくための検討を行いました
宇宙	軌道	もっとも、月が出来た時の大衝突でも地球の軌道は殆ど変化しなかった(***)と思われるが、その時は地表は衝突のショックでドロドロに融けていただろうから、「すめなくなる」云々を問題にするなら、軌道の変型より、そちらの方が影響は大きいと思わねばなるまい
その他	軌道	仕事にしろ環境にしろ人間関係にしろ、とにかく軌道を外れたらそれを「失敗事例」としてリセットしたり切り離したりしてきたので、リカバリーが超へたくそなのだ
鉄道	軌道	このうち、軌道は既存の鉄道との乗り入れが 可能で、ネットワーク化が容易に図れるのに対し、都市モノレール及び新交通シス テムは、既存のネットワークから独立した別体系の交通機関の整備となる
鉄道	軌道	太平洋戦争前には沖縄本島に沖縄県営鉄道、沖縄電気(路面電車)、沖縄軌道、糸満馬車軌道が存在したが、沖縄電気の路面電車と糸満馬車軌道はバスの台頭により廃止され、残った沖縄県営鉄道と沖縄軌道も沖縄戦で破壊され消滅した
宇宙	軌道	先日NASAの無人宇宙探査機カッシーニが土星の周回軌道に入り、土星の最大の衛星タイタンに接近しましたが、もやに阻まれ全体像を把握できなかったということでした
宇宙	軌道	地球で「夏」といえば、地軸が太陽側に傾いている半球が夏で、反対側に傾いている半球が「冬」という事になると思いますが、かなりの楕円軌道を描いている火星では、「夏」というのは地軸の傾きとは関係なく、近日点が「夏」、遠日点が「冬」になるのでしょうか
鉄道	軌道	明治時代、開業にあたって官鉄線(旧国鉄東海道本線)との競合を危惧する鉄道作業局側の反対から私設鉄道法での認可が得られず、この問題を回避するため、鉄道作業局・内務省共同所轄の軌道法準拠による電気軌道として特許を申請した
宇宙	軌道	図を参照しながら見ていくと、軌道傾斜角iは、楕円軌道面と地球の赤道面とのなす角、昇交点赤経Ω(地球の経度を使用することもある)は、軌道楕円面が赤道面と交わるところの赤経、すなわち、軌道の経度方向の向き、最後に、近地点引数ωは、地球中心における楕円軌道の近地点と昇交点のなす角で、地球に対する楕円軌道軸の向きで、これで楕円軌道と地球の関係が決まり、任意の時間における地球に対する衛星の位置が求められる
鉄道	軌道	下準備として必要な知識や基盤となる要素などを理解しないことには、起業として軌道に乗せるまでに時間が掛かるばかりでなく、『成果目標』の達成もままなりません
鉄道	軌道	会場内では電車のほか、松本電鉄の創立90周年を記念したものと、旧・浅間軌道線の車両を模したもの、2種類のラッピングバスが展示され、3000系車内では長野県内私鉄4社(松本・長電・上田・しなの)の物販コーナーや、オリジナル掛紙付きの「峠の釜めし」が販売されました
宇宙	軌道	っていうサプライズがあったから効果的だったろうけど、基本的には自由落下で軌道をかえられるわけじゃないんだし、着地は当然ながら、空中でも落下速度計算して軌道上に弾バラまいとけば当たるんじゃないかって気がする
その他	軌道	本発明のスラスト軸受の軌道盤の製造方法は、軌道盤を焼入硬化する焼入工程を備えたスラスト軸受の軌道盤の製造方法であって、焼入工程は軌道盤をAc1点より低い温度からAc1点以上の温度に加熱する加熱工程と、加熱工程によりAc1点以上の温度に加熱された軌道盤をMs点以下の温度に冷却する冷却工程とを有している
宇宙	軌道	多くの彗星が近日点から離れたところで分裂するのが観測されており、クロイツ群の場合は、近日点の近くでの最初の分裂によって、軌道の残りを周る間に次々と分裂が連続していくと思われる
鉄道	軌道	でも、とてもとても暖かい保育園の先生方が全員体制で子供を見守って下さり、3日目にはお気に入りの先生も見つかって、なんとか無事、保育園生活も軌道に乗ったのでした
宇宙	軌道	「JAXA勝浦宇宙通信所」とは気象衛星の軌道修正や姿勢制御を行う施設であるが、毎日の業務について説明を受けて、天気予報などへの見方も変わったのではないでしょうか
その他	軌道	東京会場は吉野裕行さんが名シーンを選ぶ番で、「軌道エレベーターが崩落するシーンは迫力があって、17話は普通にカッコよかった」と、熱い思いをぶつけてくれました
鉄道	軌道	あと北朝鮮じゃ「打ち上げ成功」って言ってるらしいが、軌道に乗ってないで「成功」って言ってるんだから、初めから軌道に乗せないで落とす目的だったって分かるだろ
鉄道	軌道	沿線市町村が軌道中心から25mの7地点で調査したところ、その結果は49〜56デシベルの範囲であり、指針値70デシベルを超える地点はみられなかった
宇宙	軌道	常北町の町長が替わり、三村新町長となったが、立候補の公約によると、計画中の墓地公園の計画を中止するとのことのようですが、常北町の墓地計画を視野にいれて木葉下の公園墓地の建設を中止したという水戸市の事情をみるとき、軌道修正を含めた対応策が求められるところであるが、
その他	軌道	安定複合体を形成した化合物に最高被占軌道(HOMO)や最低空軌道(LUMO)などの分子軌道、電荷密度、あるいは静電ポテンシャルなどの電子状態を同時に様々な形式で表示し、研究者のインスピレーションを最高に掻き立てることができる
宇宙	軌道	だが、ミクロサテライトと大きく違っている点はこの基地は移動可能で、有事の際には衛星軌道上から離脱し宇宙戦艦4、高速宇宙艦、護衛艦16、宇宙戦闘機他216機を要するコマンドスター宇宙艦隊の旗艦として作戦行動を行うのである
宇宙	軌道	星の公転軌道を調節していたウルトラキーがなくなったために、ウルトラの星は軌道を外れてしまい、その影響による大地震などの天変地異が、ウルトラの星を襲う
その他	軌道	理系にはとことん弱いので、高層ビルのエレベーターに乗ると耳がツーンとなるけど、軌道エレベーターもそうかなあとか、昇降時に一瞬身体が軽く感じたり重く感じたりするけど、軌道エレベーターだともっと感じるのかなあとか、しょうもないことを考えてしまう
鉄道	軌道	さらに、両社の持つ製品ラインアップを相互補完し、地下鉄などを含めた在来型の通勤車両、全自動無人運転車両システム・軽量軌道交通などの新交通システム、モノレールなど、都市交通にかかわるさまざまな鉄道システムのニーズにこたえていくとしている
宇宙	軌道	しかし、アッシャ博士の理論では、母彗星から出た過去のダストテイルに起因するダストと地球の軌道が交差する時間が、ちょうど東南アジアの未明となり、日本から好条件で見ることができます
鉄道	軌道	福井鉄道は武生新~福井新の鉄道線と福井新~田原町・福井駅前の軌道線を直通運転しているが、鉄道線の大型車両がそのまま軌道線の路面区間に乗り入れてくるのが特徴だった
宇宙	軌道	これは、衝突年の7年前に地球からわずか3万キロの地点まで接近しますが、そのときに受ける地球からの重力の影響で軌道がどう変わるかが衝突の可能性を判断する決め手になり、現時点では、はっきり断定はできません
鉄道	軌道	今回の不況を招いた根本的要因は、長い不況からの国民の実質所得の減少に加え、昨年四月から実施された消費税引上げや特別減税の打ち切りあるいは医療費負担の引上げなどが、回復軌道にあった景気に冷水を浴びせ、個人消費を大きく減退させたことによるものである
宇宙	軌道	大まかに言うと、もし彗星の核が大きく活発で、太陽の近くを通る軌道で、最も明るいときに地球から見てSEOにより不鮮明になっていなければ、大彗星になる可能性が高い
その他	軌道	1)アクチノイドは、5f軌道の電子が詰まり(占有され)始める元素のシリーズで、アクチニウムでは、5f電子はゼロ個が詰まり、6d軌道に1個の電子、7s軌道に2個の電子が詰まる(占有される)
鉄道	軌道	高木さんは「経営を軌道に乗せることに努めたい」と気を引き締めながらも「乳牛のみの飼育で13頭の搾乳から始めますが、将来的には子牛や育成牛も飼育したい」と夢を広げている
その他	軌道	その途上で、ソーラー・セイルに貼付けられた薄膜太陽電池で太陽光発電ができること、ソーラー・セイルによる加速・軌道制御ができることを実証し、ソーラー・セイル+イオンエンジンによる将来の探査に繋げる
鉄道	軌道	費用の負担問題や安全性に対する懸念により計画が行き詰まっているIPI(インド、パキスタン、イラン)ガスパイプライン計画(74億ドルをかけペルシャ湾の天然ガスをパキスタンとインドへ供給する計画)を再び軌道に乗せるべく交渉
宇宙	軌道	これから秋の党大会に向けて、現行の改革路線を基本的に堅持しようとする趙紫陽総書記代行を中心とした勢力と、これをもう少し左に軌道修正しようとする保守派、長老派との確執が続くものとみられる
鉄道	軌道	こうした中で、只今採択された「決議」にもございましたように私どもが取り組むべき喫緊の課題は、依然として低迷を続けるわが国の景気を速やかに回復軌道に乗せ、国民の間に充満している閉塞感を一日も早く打破するとともに、明るく確かな21世紀を切り拓くための基盤を構築することであります
その他	軌道	と、言いますか、軌道エレベータ、ロケット発射基地とに限らず、もしも宇宙空間に出ようと考えるのならば、通常少しでも宇宙空間への距離の少ない・重力の小さい、赤道近傍に建設されるものなので、これは自明でしょうか
宇宙	軌道	戦後の高度成長期以降、日本が進んできた大量生産・大量消費の社会システムとそのもとでの生活スタイルは、いまや地球環境問題、資源の枯渇、各種汚染による健康への被害など、さまざまな局面で大幅な軌道修正を余儀なくされています
鉄道	軌道	warota こんなこと言うんだなwちなみにチームが軌道に乗るまで無料監督はデフォだが、オレは施設が悪くても監督からそういうクレーム受けたことないな
鉄道	軌道	鉄道の面影を残すバスたち=士別軌道・夕張鉄道・九十九里鐵道・東濃鉄道・井笠鉄道・船木鉄道・他/全国鉄バス事業者オールガイド/特定地方交通線転換バスの系譜/16年だけの鉄道事業者下北交通/都電・市電通り跡を走るバスたち/他
宇宙	軌道	これまでブッシュ大統領は「イラクで勝利しつつある」と繰り返し強調してきましたが、20日の記者会見では、「イラクでの勝利は達成可能なことだが、思った以上に時間がかかっている」と、イラク情勢の悪化を認め、従来の発言を軌道修正しました
鉄道	軌道	一般的には、車両の大型化、高速化が目的である為、殆どは軌間を拡大する工事だが、軌間を拡大するだけではんく、道床の肉厚を増して堅固なものにするとか、スラブ軌道の採用、重量増に耐えられるような橋梁等の改築、トンネル断面の拡大等も要る
宇宙	軌道	これは月と地球の公転軌道の関係で新月から満月までの日数が14日間(新月から14日後の十五夜は満月になります)から16日間(新月から16日後が満月なので2日ずれます)と日数に差があるため、十五夜が満月にあたる年のほうが稀なのです
宇宙	軌道	韓米日3カ国はロケット発射とともに東海(トンへ、日本名・日本海)に配備されたイージス艦とXバンドレーダーで軌道の追跡を始め、ロケットがミサイルか衛星発射用かどうかの確認に入った
宇宙	軌道	たとえば、軌道上の恒星間宇宙船から地上に降りた船員を迎えるのは、宿場町に腰を落ち着けた黄門さまご一行に出会う人々と、結局は同じような人数である
宇宙	軌道	モン・カルたちは軌道上で宇宙船を建造しているが、クオレンは同胞たちのために深海からこつこつと金属資源の採取を行っており、同様にモン・カルの巨大な浮遊都市の建設も手伝っている
鉄道	軌道	また、軌道もその意味では御指摘のような問題があるわけでありますけれども、軌道は広い意味の鉄道ではございますけれども、原則として道路に敷設され、道路交通を補完するものでもありますし、通常の鉄道というものとは異質のものでありまして、この区分が一般的にも定着をしておるということから、軌道につきましても従前どおり軌道法の体系で規律をする、そういう形をとらせていただいた次第であります
その他	軌道	主星の重力中心から近点までの距離を近点距離(近日点距離、近地点距離)、遠点までの距離を遠点距離(遠日点距離、遠地点距離)といい、それぞれ軌道要素の1つである
宇宙	軌道	外部強制力には人為的・非人為的要因があり、これには太陽の周囲を移動する地球軌道の変化(ミランコビッチ周期)や太陽の活動、火山による排出物、温室効果ガスが含まれます
宇宙	軌道	地球周回軌道宙域ではHLV降下を早急に実現させるため、キャメル・パトロール隊及びザクセン隊が、同宙域にて対峙するペガサス級に強襲を掛ける必要に迫られていた
その他	軌道	またシリコンなどスピン軌道相互作用が小さい元素においてはスピン軌道スプリットオフバンドもエネルギー的に近く、独立に議論するのがその分難しくなる
鉄道	軌道	また井上氏は、比較的小さな企業の営業が軌道に乗ったころにまとめられた社史が非常に興味深いとして、その理由に、概して経営者に傑物が多くそのモットーが社史に詳しく書かれていることを挙げた
宇宙	軌道	H2A7号機のライブ中継を見ていたのだが、衛星分離まで成功し、これからはMTSATの静止軌道投入作業に移るが、たぶんもう大丈夫だろう、前回の連続失敗からみて、とりあえず失墜した名誉回復といったところかもしれない
その他	軌道	さて、デモの内容は、敵の攻撃を受けて大混乱の中、軌道降下を行なった主人公は、たった1人で、降下機から脱出し、コブナントひしめくニューモンバサの地で単独で行動を開始するというシーンからスタートする
宇宙	軌道	衛星は軌道上地上局との24時間連続交信を確保するために同家と以外米国、ハワイ サウス ポイント、イタリア プチノ、チリ、サンティアゴ、地上局とも順に交信を試みるのにこれら地上局の遠隔運用はフランス トゥルルズアストゥリウム(Astrium)地上局で遂行する
宇宙	軌道	また月の公転軌道は、ほぼ真円に近い楕円(略円)ですが、 地球及び太陽との位置関係によって微妙にその形(離心率)を変えているのだそうです(例えば地球より太陽に近い側に居るとより一層太陽の引力の影響を受ける)
宇宙	軌道	散々 遊んでやっと午前睡に入った娘っこぐーすか ゼロゼロ先週のバタバタから生活のリズムが乱れがちボチボチ 軌道修正しないとなぁ・・・ふむー寝てるとこ悪いんですけど昼前に小児科受診に行きますよ〜↓ 喘鳴、未だ治らずクリックにほんブログ村にほんブログ村 [続きを読む]
宇宙	軌道	リアルタイム軌道計算システム(試験公開中) は、Google Earth上に衛星軌道をプロットし、更に衛星の位置へ表示視点を移動させ、あたかも衛星に乗っている気分を味わえるシステムです
宇宙	軌道	もうよく覚えてもいないのだが、たしか映画のラストはソルベイグ・ドマルタン演じるヒロインが、海洋汚染監視官として、地球周回軌道から眺める地球だったような気がする
鉄道	軌道	東武鉄道日光軌道線と、この線の終点馬返から明智平へのケーブルカーが残っていれば、中禅寺湖方面への交通はもっと便利なはずで、早まった廃止が惜しまれます
鉄道	軌道	福島県の白河市から棚倉町にかけての区間では、JRバス白棚線専用道(かつてこの区間に運行されていた鉄道線の軌道敷を利用したもの)を転用の上拡幅整備した箇所が存在する
鉄道	軌道	まずは、立ち上げたばかりの「メディア」を軌道に載せることに注力するつもりだが、同時に、10年先の自分を想像して、それに向かっての計画を練りたいと思う
宇宙	軌道	月の軌道が(太陽に対して)近地点移動しないとすれば冬の満月は大きく、夏の満月は小さい、と言うことになりそうなもんだし、近日点が冬にあるから、夏の皆既日蝕は長めで、冬の皆既日蝕は短いか金環蝕になると言うことになりそうなもんだけど、どうなんでしょ
鉄道	軌道	こういった五年間の考え方でございますけれども、これまでの新規就農された方の就農後の状況を見ておりますと、最初の一、二年というのはなかなか収入も経営も軌道に乗らないというような実態がございますが、三年ぐらいたちますとかなりの水準に来る、五年もしますと周りの方々にも遜色のないような経営も実現できるということでございます
鉄道	軌道	大正10年(1921年)6月6日社団法人に認可され、かくて本会事業も漸く軌道に乗るに従い、その活動の源泉ともなるべき会館及び寮の必要性が痛感され、旭会長を初め会員一同前後五年にわたる努力と大方の支援とにより、大正15年(1926年)3月福岡市今泉町(現渡辺通四丁目)に会館及び学生寮が建設され、ついで卒業生の独身寮も附設され、会の一切の事業はここで行われ、ここが会員の中心道場となった
鉄道	軌道	都の整備内容は、「モノレールの支柱や軌道桁など、モノレールの走行する軌道構造物や駅の外装等(いわゆる『インフラストラクチャー』)を建設」することが主要な項目で、更に軌道整備と並行して軌道直下の道路の新設・拡張整備、新規橋梁などの架設などを行ってきました
鉄道	軌道	起業して独立しても、それがうまく軌道に乗って「成功」するか、あるいは、途中で資金が無くなったり、顧客が離れていって「失敗」に終わるかなど、公務員時代とは比較にならないほどのリスクにさらされることになります
宇宙	軌道	しかも、いかに追加のブースター(推進器)を装備しているとはいえ、本来、地球周回用に造られたシャトルが月の向こう側まで行くためには、途中で燃料の補給が必要なため、なんと、長年、周回軌道にいるロシアの軌道ステーション(ミール
宇宙	軌道	継続審議になっている共謀罪法案を巡っては、安倍晋三首相が1月19日、通常国会での成立を長勢甚遠法相らに指示したが、与党内に慎重論が広がり、「議論のある法案でもあり、党とよく相談するように法相に指示した」と軌道修正している
宇宙	軌道	静止っていっても地球の自転方向に ちょうど24時間で1週するような軌道に打ち上げられて 地上からは静止しているように見えるけれどグルグル回っているし
鉄道	軌道	ビル街の高架線に始まり、併用軌道や住宅密集地、海岸線沿いや山裾のトンネルなど、ありとあらゆる鉄道情景がわずか10kmという路線の中にぎっしりと凝縮された「江ノ電」こと江ノ島電鉄
鉄道	軌道	浅間橋をすぎると軌道跡の道は右へカーブして終点へと向かっている、この辺り中浅間の付近は近年までバスの専用道で中浅間の駅舎が残っていた様だが、今はすっかり整備されて緩やかなカーブに軌道跡を思い描くばかりだ
鉄道	軌道	沿線で検索 ▼沿線を選択JR山陽本線JR津山線JR吉備線JR宇野線JR瀬戸大橋線岡山電気軌道東山本線岡山電気軌道清輝橋線 駅で検索 ▼駅を選択
宇宙	軌道	北京大学の焦維新教授は、嫦娥1号の「最後の任務」を最大限に活用するため、日本と協力して月周回軌道にある「かぐや」を利用することになるだろうと述べた
宇宙	軌道	結果を見ながら、軌道修正して次の手を考える必要がある、というところで、ちょっと踊り場に来ているのですが、ここは本来の目標を見失わずに、しぶとく取り組んでいきたいところです
宇宙	軌道	ロシアの宇宙船ソユーズで、地球の低軌道でアッパーステージ・ブースター(月へ行く際に使うロケット)に直接ドッキングを行う方法と、国際宇宙ステーション(ISS)に数日滞在した後に月ロケットへのアッパーステージ・ドッキングを行う方法が検討中らしい
鉄道	軌道	鉄道についてはドイツとソ連における軌道の幅の違いや、ドイツ機関車の給水パイプがボイラーの外にあったためソ連では凍結してしまったことなどが挙げられている
宇宙	軌道	【7月21日 AFP】 オーストラリアの航空宇宙企業「エレクトリック・オプティック・システムズ」は20日、宇宙船や衛星と衝突する危険がある地球軌道上のスペースデブリ(宇宙ゴミ)を捕捉するレーザー追跡装置を開発したと発表した
鉄道	軌道	スクールも軌道に乗ってきた頃、1店舗だけホームページからの入会者数が急激に増加している事に気づき、生徒さんに「どこでホームページを知りましたか
宇宙	軌道	[概要]北朝鮮が「人工衛星」と主張する長距離弾道ミサイル「テポドン2」改良型の発射準備が最終段階に入った問題で、日米軍事筋の情報として、「人工衛星」が軌道から外れた際に軌道を修正するための受信・制御施設が、北朝鮮の地上に確認されていないことが2日にわかった
宇宙	軌道	これらの衛星より低い約350kmの軌道には国際宇宙ステーション(ISS)があるが、NASA(米航空宇宙局)の発表によれば現時点では衛星の破片による障害の恐れはほとんどないという
その他	軌道	DMVで加・平和台・鰭ヶ崎を別々に回って、軌道に乗り入れて幸谷へ向かうなんて妄想もしてしまいますが、今後の中心地がおおたかの森になることを考えると駄目かな・・・
宇宙	軌道	唐歌実北京宇宙飛行制御センター軌道室主任の紹介によると、現在までに測定して得た衛星軌道のデータは、嫦娥1号衛星の月周回軌道の軌道進入精度は千分の一を上回り、世界の先進水準に達している
宇宙	軌道	Summary : 今後、JAXAは「はやぶさ」に対し精密な軌道修正を行い、再突入の9日前、高度200kmを通過する軌道に入り、地球から約300万km離れた所でイオンエンジン1基を20時間噴射させ、着陸地点をオーストラリア内陸へ移動させる
その他	軌道	今度の衆院議員選の唱える政策は未だこの點に触れなく、これからの政策の制定、或いは体制の修正が目の当たりに世界規模的な政経面の構成脈絡、との軌道を合致しようとしてできるかもしれない、どれほと全地球化すれば 日本の政治、経済、國民の生活が旨く出来るのかなど、これらは日本に対する新しい課題である以上、何處でも逃げる道はあるまい
鉄道	軌道	苦労して水牛を輸入し、試行錯誤して日本で「本当の水牛モッツァレラ」を作り、時間との競争で毎朝発送を繰り返し、ようやく人気が出てきて生産が軌道に乗ってきた矢先のことらしい
宇宙	軌道	ふたご座流星群の母天体は長らく謎であったが、1983年に、アメリカ航空宇宙局 NASAが打ち上げた赤外線天文衛星IRASによって、ふたご座流星群に酷似した軌道を持つ小惑星・(3200)ファエトン (小惑星) ファエトンが発見され、現在ではこれが母天体とされている
宇宙	軌道	軌道は、離心率が惑星中最大で、太陽からの距離は44億4千万キロメートルから73億9千万キロメートルまでに変化し、海王星の軌道の内側に入ることもある
その他	軌道	jpg} 棒の長さ・重さで、体の回転でナチュラルな軌道で振れるようになります{OK} こちらの3名、この練習をしてから打席に戻ってから素晴らしいショットを打っていました{笑顔} しかし・・・ 継続しなければ意味がありません
鉄道	軌道	プト朽取替をも含め、JR西日本の最新の気動車技術と検測装置を組み合わせた軌道・信号通信関係の総合検測車としてキヤ141系を製作することとしました
鉄道	軌道	路面電車が残る街のひとつであるここ長崎においては全国の廃線なった電鉄各社から車両譲渡を受け、然ながら路面電車の見本市であるばかりか軌道敷も払い受けするなどコスト削減を図り、乗り換えてもオール100円という非常な低運賃を貫くとともに原則廃線なしで営業が継続されている
宇宙	軌道	イカロミの地軸の傾きと、それに伴うナユリン自身の軌道平面の傾きのため、ナユリンがイカロミの内半球の中央部から見て南中する位置かその近くにいる場合のみ日食を起こす
宇宙	軌道	山脈のすそ野に建造されたベリアル・セクター3には、各地のレーダー基地および衛星軌道上の人工衛星から収集された情報が統合され、惑星防衛軍の対空砲撃施設へと的確な攻撃情報を伝えている
鉄道	軌道	そもそも京阪以下在阪軌道の乗入れを認めたのは大阪市の意志ではなく、大阪市営軌道への内務省の特許命令書に他社の乗り入れ申し出を拒めないと言う一札があったから
その他	軌道	」というw せっかく、デュラガウアの軌道をズラして砥石を使っているのに、デュラガウアとラスタでわたしを挟むような位置に現れるから、わたしに向かって、すっごい形相のデュラガウアが突進してくる——みたいなw
宇宙	軌道	両者が衝突することは今後もあり得ません(冥王星軌道を狂わす出来事がなければ)が、もし両者が衝突すれば大爆発のような現象が見られると思いますが、それが収まれば海王星はほとんど何事もなかったように公転し続けるでしょう
宇宙	軌道	この理由を説明すると、「量子物理学」によれば運動している「粒子」は同時に「波動」をも伴っているのでその軌道を公転する「粒子」が存在できるための条件としてその「粒子」を「波動」とみなしたとき、その「粒子」が公転する軌道上に定常波ができなければならない
宇宙	軌道	これには、核から放出された塵が独自の軌道で公転するようになり、徐々に核本体から遅れていくため、また、太陽の自転により高速バス・夜行バスが渦巻いていたり、太陽の光の圧力(光圧)の影響なども受けるためなどの理由がある
宇宙	軌道	科学者らはまたNASAの土星軌道衛星カッシーニ号が10年前に月に近接飛行した当時の記録を再調査し、月表面に水や水酸基があるということを確信することができるという結論を下した
鉄道	軌道	私は、今そのNPOで森林整備をやっていますけれども、自分たちのグループだけの視野でこの問題を考えてはいけない、ここ何年間かの間にもっともっとたくさんの2けた、3けたぐらいのそういうグループができてきて、それから活動の内容としてもいろいろな多岐にわたる考えられないような形態の活動が出てきて、初めてこういったものが軌道に乗っていくと思うわけです
宇宙	軌道	発注支援システムや差別化戦略などの効果から業績が順調な回復軌道をたどっており、今期は売上高営業利益率が会社側の中期 目標としている5%にあと一歩まで迫る見通しである
宇宙	軌道	それによると、ロケットは3段式で、同日午前11時20分に咸鏡北道花台郡にある 東海(日本海)衛星発射場から発射され、同11時29分2秒に軌道進入に成功した
宇宙	軌道	また、軌道上のコロニーの場合、地球から資材を打ち上げると費用が高くつくため、大部分の資材は重力が小さく大気も無い、月や地球近傍小惑星(NEO)、彗星のものを利用すべきである
鉄道	軌道	九州水力電気は九州電気軌道を買収して自社の水力発電事業と九州電気軌道の火力発電事業を一元化することをもくろみ、当時の九州電気軌道社長で同社最大の株主でもあった松本枩蔵との話し合いを進め、1930年(昭和5年)には松本が保有していた九州電気軌道株35万株を額面の2倍で取得し、さらにそれとは別に松本に200万円を贈ることで社長を退任させた
宇宙	軌道	太陽から冥王星までの軌道の100倍も遠い所にある「カイパーベルト」というところを周回している小惑星群が、流れ星(隕石)の故郷だといわれています
宇宙	軌道	結局、そのチャンスは第2戦にまで持ち越されるのだが、それでも初戦の敗戦を受けての大胆な軌道修正は、結果として残り2試合の意義を劇的に高めることとなった
宇宙	軌道	この軌道のずれは天王星の外側にある未知の惑星による摂動であると考えたイギリスのアダムスとフランスのルヴェリエはその位置を別々に推定し、それを受けたベルリン天文台のガレが、1846年に予報位置近くで8等級の海王星(Neptune)を発見した
その他	軌道	したがって、堕落性は真の御父母様を通じてのみ脱ぐことができ、人間は真の御父母様を通じて、神的な価値基準の本来の軌道に立って子供として登場することができるのです
宇宙	軌道	ジャンプコミックスセレクションのキン肉マン特盛「空想キン肉研究室」によれば 地球から物体を投げて冥王星軌道に到達させるにはマッハ127のスピードが必要
鉄道	軌道	こういう試みを支援するのが会社組合(社会的協同組合)制度で、有志の人間に自治体や地元企業などが資金援助をし、税金なども事業が軌道に乗るまで免除してくれるそうだ
その他	軌道	もちろん静止軌道のほうが適当であるとか超低軌道ではコストが膨大になるなどの要素もありますが、あえて今回は空中に浮かぶ都市を見たいが為に需要についても知りたかったんです
宇宙	軌道	電磁場と重力場と共振して、その年間軌道において28日のリズムを脈動させる、完全に実現した生物圏のゴールは、精神圏、すなわち「宇宙放射線を新しいスペクトル的、光子的(photonic)な放出物に変換する、触媒的でテレパシー的な心の場」として機能することである
宇宙	軌道	私は、すでに軌道修正が必要な人と、これから軌道修正が必要になってくる人々に何かできることは無いかと考え、このようなところに駄文を書いていこうと思ったわけでございます
宇宙	軌道	地球は冬は太陽に近づき夏になると太陽から離れる 公転軌道は円ではない 最近の地球の自転は遅れる一方で大気の摩擦と自転軸のスリコギ運動が原因と思われる わかっていない事が多いので太陽に合わせてやっていくしかない
